+0000.4461775908909822,+0000.0091451140495304,+0000.0003683461955833,+0000.5443089488639032
+0000.4530689932876381,+0000.0101497001120370,+0000.0004074480867517,+0000.5363738585135724
+0000.4599189780957835,+0000.0112119119322947,+0000.0004487831708132,+0000.5284203268011078
+0000.4667247827324216,+0000.0123310919721567,+0000.0004923242033972,+0000.5204518010920238
+0000.4734837940059696,+0000.0135064328121667,+0000.0005380451405761,+0000.5124717280412868
+0000.4801935519093214,+0000.0147369814344086,+0000.0005859168200921,+0000.5044835498361773
+0000.4868517524706186,+0000.0160216471235982,+0000.0006358996519289,+0000.4964907007538533
+0000.4934562493278731,+0000.0173592057075203,+0000.0006879407545104,+0000.4884966042100952
+0000.5000050544768065,+0000.0187482964166518,+0000.0007419790250776,+0000.4805046700814633
+0000.5064963389777372,+0000.0201874155111448,+0000.0007979535994640,+0000.4725182919116535
+0000.5129284339732032,+0000.0216749150124685,+0000.0008558071887420,+0000.4645408438255856
+0000.5192998315791896,+0000.0232090105987884,+0000.0009154804538551,+0000.4565756773681662
+0000.5256091848412812,+0000.0247877937877698,+0000.0009769026940999,+0000.4486261186768487
+0000.5318553063691859,+0000.0264092390182618,+0000.0010399884212234,+0000.4406954661913282
+0000.5380371660764827,+0000.0280712012675264,+0000.0011046439605086,+0000.4327869886954817
+0000.5441538888506883,+0000.0297714098172453,+0000.0011707780448225,+0000.4249039232872432
+0000.5502047525837233,+0000.0315074685623371,+0000.0012383057937619,+0000.4170494730601768
+0000.5561891861656971,+0000.0332768674544565,+0000.0013071416819615,+0000.4092268046978841
+0000.5621067666166927,+0000.0350769986775565,+0000.0013771883081429,+0000.4014390463976070
+0000.5679572149086813,+0000.0369051661540407,+0000.0014483325764819,+0000.3936892863607954
+0000.5737403908745954,+0000.0387585835735711,+0000.0015204538893059,+0000.3859805716625267
+0000.5794562880671451,+0000.0406343681107919,+0000.0015934367459002,+0000.3783159070761619
+0000.5851050290681997,+0000.0425295421575182,+0000.0016671751683482,+0000.3706982536059331
+0000.5906868609058187,+0000.0444410479929249,+0000.0017415642008956,+0000.3631305269003599
+0000.5962021497349872,+0000.0463657674012240,+0000.0018164868878554,+0000.3556155959759324
+0000.6016513742807703,+0000.0483005329751856,+0000.0018918102299016,+0000.3481562825141417
+0000.6070351183973244,+0000.0502421260599913,+0000.0019673949740967,+0000.3407553605685870
+0000.6123540636352368,+0000.0521872700929665,+0000.0020431100288581,+0000.3334155562429378
+0000.6176089823861675,+0000.0541326334213304,+0000.0021188371314119,+0000.3261395470610893
+0000.6228007313217875,+0000.0560748466487163,+0000.0021944608577840,+0000.3189299611717114
+0000.6279302442723745,+0000.0580105249234705,+0000.0022698539800469,+0000.3117893768241072
+0000.6329985239869598,+0000.0599362802512429,+0000.0023448733566723,+0000.3047203224051241
+0000.6380066330785241,+0000.0618487187512182,+0000.0024193712690492,+0000.2977252769012074
+0000.6429556850609389,+0000.0637444331876831,+0000.0024932114124798,+0000.2908066703388973
+0000.6478468361201054,+0000.0656200063909999,+0000.0025662736011024,+0000.2839668838877915
+0000.6526812773924149,+0000.0674720305514692,+0000.0026384423143856,+0000.2772082497417294
+0000.6574602268978319,+0000.0692971312475297,+0000.0027095906420416,+0000.2705330512125957
+0000.6621849205042418,+0000.0710919798824296,+0000.0027795762530043,+0000.2639435233603231
+0000.6668566021732603,+0000.0728532896070069,+0000.0028482541722964,+0000.2574418540474355
+0000.6714765143980186,+0000.0745778065652237,+0000.0029154940659789,+0000.2510301849707780
+0000.6760458895386285,+0000.0762623133493338,+0000.0029811847909144,+0000.2447106123211226
+0000.6805659418956618,+0000.0779036493979963,+0000.0030452215526778,+0000.2384851871536632
+0000.6850378596672755,+0000.0794987357509660,+0000.0031074886790248,+0000.2323559159027328
+0000.6894627961099384,+0000.0810445867061151,+0000.0031678557925068,+0000.2263247613914386
+0000.6938418600843284,+0000.0825383037877437,+0000.0032261918696594,+0000.2203936442582675
+0000.6981761068907075,+0000.0839770652468288,+0000.0032823835073470,+0000.2145644443551159
+0000.7024665301614544,+0000.0853581289563758,+0000.0033363391462998,+0000.2088390017358691
+0000.7067140547163484,+0000.0866788530358122,+0000.0033879749657047,+0000.2032191172821336
+0000.7109195295311288,+0000.0879367203162389,+0000.0034371967523708,+0000.1977065534002606
+0000.7150837200811714,+0000.0891293483776777,+0000.0034838963784603,+0000.1923030351626895
+0000.7192073001666633,+0000.0902544810391824,+0000.0035279669386499,+0000.1870102518555032
+0000.7232908441095911,+0000.0913099757352508,+0000.0035693216671553,+0000.1818298584880019
+0000.7273348201403196,+0000.0922938053050465,+0000.0036078976950023,+0000.1767634768596303
+0000.7313395849476457,+0000.0932040780010487,+0000.0036436408559631,+0000.1718126961953416
+0000.7353053785578316,+0000.0940390607337514,+0000.0036764869379288,+0000.1669790737704867
+0000.7392323187407956,+0000.0947971867863314,+0000.0037063585405295,+0000.1622641359323426
+0000.7431203949711229,+0000.0954770444685163,+0000.0037331810469183,+0000.1576693795134413
+0000.7469694628081478,+0000.0960773621306625,+0000.0037569018554658,+0000.1531962732057226
+0000.7507792395602726,+0000.0965970084061218,+0000.0037774935693947,+0000.1488462584642096
+0000.7545493012758712,+0000.0970350108744338,+0000.0037949379355381,+0000.1446207499141558
+0000.7582790802415910,+0000.0973905773073537,+0000.0038092067757048,+0000.1405211356753492
+0000.7619678621276490,+0000.0976631005668825,+0000.0038202592703788,+0000.1365487780350887
+0000.7656147827271542,+0000.0978521442791288,+0000.0038280584910747,+0000.1327050145026412
+0000.7692188251151360,+0000.0979574254342966,+0000.0038325906180588,+0000.1289911588325074
+0000.7727788181346412,+0000.0979788127991144,+0000.0038338675055500,+0000.1254085015606933
+0000.7762934363188484,+0000.0979163436705131,+0000.0038319100164508,+0000.1219583099941863
+0000.7797612004548451,+0000.0977702425616523,+0000.0038267289344230,+0000.1186418280490783
+0000.7831804778710617,+0000.0975409230399897,+0000.0038183226898298,+0000.1154602763991175
+0000.7865494823103325,+0000.0972289705282511,+0000.0038066941572975,+0000.1124148530041175
+0000.7898662741714589,+0000.0968351226519321,+0000.0037918695499359,+0000.1095067336266721
+0000.7931287620604461,+0000.0963602657277794,+0000.0037739003513444,+0000.1067370718604290
+0000.7963347058294314,+0000.0958054492515481,+0000.0037528463441330,+0000.1041069985748863
+0000.7994817203353366,+0000.0951719017109034,+0000.0037287567970677,+0000.1016176211566912
+0000.8025672789506819,+0000.0944610293994500,+0000.0037016686191327,+0000.0992700230307342
+0000.8055887166025431,+0000.0936743967111461,+0000.0036716231151867,+0000.0970652635711229
+0000.8085432330728427,+0000.0928137046171905,+0000.0036386842767475,+0000.0950043780332180
+0000.8114278975303908,+0000.0918807853349136,+0000.0036029401209264,+0000.0930883770137678
+0000.8142396545401978,+0000.0908776144157606,+0000.0035644857360345,+0000.0913182453080058
+0000.8169753308142429,+0000.0898063236361973,+0000.0035234050226120,+0000.0896949405269465
+0000.8196316416954930,+0000.0886691970990813,+0000.0034797692314545,+0000.0882193919739698
+0000.8222051970631871,+0000.0874686496332847,+0000.0034336533681701,+0000.0868924999353567
+0000.8246925073418065,+0000.0862072039818992,+0000.0033851536387307,+0000.0857151350375624
+0000.8270899906069424,+0000.0848874839442651,+0000.0033343882826575,+0000.0846881371661336
+0000.8293939810984438,+0000.0835122241456300,+0000.0032814809736580,+0000.0838123137822668
+0000.8316007384481068,+0000.0820842802079075,+0000.0032265433685143,+0000.0830884379754700
+0000.8337064565752558,+0000.0806066226980041,+0000.0031696739559933,+0000.0825172467707456
+0000.8357072718582641,+0000.0790823144506610,+0000.0031109738083012,+0000.0820994398827725
+0000.8375992712101077,+0000.0775144872104515,+0000.0030505629843196,+0000.0818356785951199
+0000.8393785010668724,+0000.0759063336938675,+0000.0029885809872091,+0000.0817265842520497
+0000.8410409776677273,+0000.0742611153083770,+0000.0029251708605867,+0000.0817727361633078
+0000.8425826979777602,+0000.0725821700188024,+0000.0028604627655735,+0000.0819746692378622
+0000.8439996501814306,+0000.0708729049013680,+0000.0027945730405291,+0000.0823328718766708
+0000.8452878232796716,+0000.0691367733531297,+0000.0027276190132325,+0000.0828477843539648
+0000.8464432163626846,+0000.0673772520315292,+0000.0026597342137454,+0000.0835197973920395
+0000.8474618485777583,+0000.0655978323867697,+0000.0025910686228148,+0000.0843492504126558
+0000.8483397702403088,+0000.0638020267366659,+0000.0025217737938432,+0000.0853364292291808
+0000.8490730744848434,+0000.0619933744036279,+0000.0024519876368154,+0000.0864815634747123
+0000.8496579083721744,+0000.0601754337627653,+0000.0023818335645103,+0000.0877848243005489
+0000.8500904829177288,+0000.0583517603714657,+0000.0023114341029619,+0000.0892463226078422
+0000.8503670825533305,+0000.0565258850801364,+0000.0022409248170270,+0000.0908661075495048
+0000.8504840750542256,+0000.0547013056246247,+0000.0021704545435987,+0000.0926441647775499
+0000.8504379224391430,+0000.0528814915415729,+0000.0021001718464315,+0000.0945804141728512
+0000.8502251922981698,+0000.0510698892415508,+0000.0020302111374685,+0000.0966747073228097
+0000.8498425684601036,+0000.0492699144904774,+0000.0019606917645623,+0000.0989268252848552
+0000.8492868604030965,+0000.0474849324785007,+0000.0018917301884526,+0000.1013364769299490
+0000.8485550118675578,+0000.0457182379272928,+0000.0018234525751839,+0000.1039032976299642
+0000.8476441097054710,+0000.0439730473041671,+0000.0017559952258403,+0000.1066268477645204
+0000.8465513935338951,+0000.0422525030746951,+0000.0016894926357125,+0000.1095066107556962
+0000.8452742657077187,+0000.0405596783940883,+0000.0016240650304664,+0000.1125419908677255
+0000.8438103005315558,+0000.0388975709285266,+0000.0015598172343466,+0000.1157323113055696
+0000.8421572520617246,+0000.0372690857843515,+0000.0014968492186064,+0000.1190768129353162
+0000.8403130609061951,+0000.0356770183136375,+0000.0014352673640542,+0000.1225746534161120
+0000.8382758610532863,+0000.0341240474174488,+0000.0013751853059094,+0000.1262249062233544
+0000.8360439873509680,+0000.0326127395797122,+0000.0013167138220302,+0000.1300265592472885
+0000.8336159832217337,+0000.0311455538044441,+0000.0012599498055473,+0000.1339785131682740
+0000.8309906075439560,+0000.0297248375722149,+0000.0012049747419715,+0000.1380795801418565
+0000.8281668400141112,+0000.0283528133763206,+0000.0011518634757303,+0000.1423284831338368
+0000.8251438853422388,+0000.0270315647387692,+0000.0011006941916603,+0000.1467238557273305
+0000.8219211773068141,+0000.0257630309201176,+0000.0010515498894733,+0000.1512642418835937
+0000.8184983833414619,+0000.0245490110705145,+0000.0010045102696393,+0000.1559480953183835
+0000.8148754093043930,+0000.0233911699234199,+0000.0009596421078750,+0000.1607737786643109
+0000.8110524033851786,+0000.0222910365053295,+0000.0009169971654777,+0000.1657395629440129
+0000.8070297584388622,+0000.0212499947895285,+0000.0008766190663085,+0000.1708436277052998
+0000.8028081130431065,+0000.0202692731971745,+0000.0008385520867430,+0000.1760840616729747
+0000.7983883522952995,+0000.0193499408404549,+0000.0008028434594676,+0000.1814588634047770
+0000.7937716090615831,+0000.0184929119786656,+0000.0007695373624549,+0000.1869659415972952
+0000.7889592654015755,+0000.0176989528155843,+0000.0007386666065833,+0000.1926031151762558
+0000.7839529531559248,+0000.0169686833553862,+0000.0007102498066152,+0000.1983681136820727
+0000.7787545529639706,+0000.0163025724102320,+0000.0006842963096963,+0000.2042585783161002
+0000.7733661919586182,+0000.0157009305948879,+0000.0006608139180377,+0000.2102720635284550
+0000.7677902411348729,+0000.0151639080210324,+0000.0006398121973176,+0000.2164060386467761
+0000.7620293131447456,+0000.0146914990762809,+0000.0006212986066599,+0000.2226578891723124
+0000.7560862603015930,+0000.0142835504842018,+0000.0006052713612484,+0000.2290249178529556
+0000.7499641718292884,+0000.0139397664485583,+0000.0005917157022504,+0000.2355043460199018
+0000.7436663696059992,+0000.0136597079608263,+0000.0005806068685113,+0000.2420933155646623
+0000.7371964026048549,+0000.0134427890297312,+0000.0005719169045268,+0000.2487888914608860
+0000.7305580410002102,+0000.0132882755377945,+0000.0005656191158826,+0000.2555880643461118
+0000.7237552707154288,+0000.0131952901934766,+0000.0005616863092721,+0000.2624877527818217
+0000.7167922882658037,+0000.0131628218192380,+0000.0005600846495251,+0000.2694848052654322
+0000.7096734949767316,+0000.0131897336766846,+0000.0005607688858329,+0000.2765760024607501
+0000.7024034898211724,+0000.0132747667400403,+0000.0005636834096890,+0000.2837580600290974
+0000.6949870610299645,+0000.0134165386571303,+0000.0005687683220427,+0000.2910276319908613
+0000.6874291774114701,+0000.0136135433000785,+0000.0005759651387761,+0000.2983813141496743
+0000.6797349801738657,+0000.0138641555939321,+0000.0005852170424625,+0000.3058156471897387
+0000.6719097751636363,+0000.0141666418247408,+0000.0005964635199756,+0000.3133271194916464
+0000.6639590246501968,+0000.0145191708092320,+0000.0006096344293653,+0000.3209121701112052
+0000.6558883379043350,+0000.0149198205573795,+0000.0006246492381249,+0000.3285671923001598
+0000.6477034606782567,+0000.0153665792614956,+0000.0006414225376129,+0000.3362885375226339
+0000.6394102644766269,+0000.0158573449404452,+0000.0006598710574333,+0000.3440725195254937
+0000.6310147364228923,+0000.0163899297425167,+0000.0006799157677726,+0000.3519154180668176
+0000.6225229696884769,+0000.0169620709278862,+0000.0007014770611940,+0000.3598134823224420
+0000.6139411536717825,+0000.0175714443634228,+0000.0007244675791509,+0000.3677629343856429
+0000.6052755631779283,+0000.0182156738086552,+0000.0007487897738865,+0000.3757599732395292
+0000.5965325466609692,+0000.0188923330946895,+0000.0007743410653343,+0000.3838007791790058
+0000.5877185143702494,+0000.0195989451899497,+0000.0008010221764101,+0000.3918815182633900
+0000.5788399272019906,+0000.0203329855238129,+0000.0008287408689446,+0000.3999983464052508
+0000.5699032862690905,+0000.0210918932133382,+0000.0008574074226048,+0000.4081474130949659
+0000.5609151224390714,+0000.0218730862380453,+0000.0008869261812070,+0000.4163248651416755
+0000.5518819850930364,+0000.0226739724658658,+0000.0009171916276714,+0000.4245268508134256
+0000.5428104301340466,+0000.0234919521238225,+0000.0009480933787079,+0000.4327495243634222
+0000.5337070080177070,+0000.0243244156134303,+0000.0009795258054977,+0000.4409890505633639
+0000.5245782525999553,+0000.0251687454123733,+0000.0010113931396361,+0000.4492416088480344
+0000.5154306708546170,+0000.0260223270894600,+0000.0010436050037236,+0000.4575033970521986
+0000.5062707327685152,+0000.0268825654564823,+0000.0010760666840477,+0000.4657706350909540
+0000.4971048606854210,+0000.0277468964107141,+0000.0011086739494835,+0000.4740395689543808
+0000.4879394180771378,+0000.0286127888194797,+0000.0011413180725799,+0000.4823064750308018
+0000.4787806984545149,+0000.0294777404854746,+0000.0011738966537157,+0000.4905676644062939
+0000.4696349151908613,+0000.0303392782563373,+0000.0012063197977375,+0000.4988194867550633
+0000.4605081923453499,+0000.0311949684068522,+0000.0012385054644805,+0000.5070583337833167
+0000.4514065558527264,+0000.0320424330756300,+0000.0012703685241741,+0000.5152806425474685
+0000.4423359243664889,+0000.0328793620371834,+0000.0013018145864509,+0000.5234828990098762
+0000.4333020996944220,+0000.0337035132197584,+0000.0013327452232669,+0000.5316616418625519
+0000.4243107574717792,+0000.0345127063580978,+0000.0013630698709987,+0000.5398134662991234
+0000.4153674388085546,+0000.0353048210692646,+0000.0013927127547224,+0000.5479350273674577
+0000.4064775430320243,+0000.0360778062697720,+0000.0014216078518592,+0000.5560230428463437
+0000.3976463209462052,+0000.0368296962775607,+0000.0014496868376681,+0000.5640742959385652
+0000.3888788679200589,+0000.0375586217326362,+0000.0014768722181301,+0000.5720856381291741
+0000.3801801167004984,+0000.0382628081293480,+0000.0015030829107716,+0000.5800539922593811
+0000.3715548305228433,+0000.0389405668851113,+0000.0015282470597903,+0000.5879763555322542
+0000.3630075972212975,+0000.0395902913099152,+0000.0015523093735824,+0000.5958498020952041
+0000.3545428244808139,+0000.0402104648569365,+0000.0015752255294599,+0000.6036714851327888
+0000.3461647357106157,+0000.0407996763921526,+0000.0015969491664120,+0000.6114386387308189
+0000.3378773658732689,+0000.0413566296435931,+0000.0016174246341923,+0000.6191485798489449
+0000.3296845571321191,+0000.0418801393389774,+0000.0016365930630357,+0000.6267987104658672
+0000.3215899548169540,+0000.0423691196430088,+0000.0016544058928212,+0000.6343865196472152
+0000.3135970043639965,+0000.0428225781414735,+0000.0016708322905081,+0000.6419095852040211
+0000.3057089493904930,+0000.0432396228779710,+0000.0016858528664194,+0000.6493655748651157
+0000.2979288304423122,+0000.0436194764492277,+0000.0016994459176811,+0000.6567522471907783
+0000.2902594837769013,+0000.0439614835577189,+0000.0017115801141014,+0000.6640674525512775
+0000.2827035400089813,+0000.0442651045831017,+0000.0017222211576053,+0000.6713091342503107
+0000.2752634230483115,+0000.0445299015756486,+0000.0017313457985270,+0000.6784753295775121
+0000.2679413499387941,+0000.0447555305707290,+0000.0017389490123749,+0000.6855641704781011
+0000.2607393317753011,+0000.0449417475252120,+0000.0017450369463463,+0000.6925738837531398
+0000.2536591752858924,+0000.0450884210621169,+0000.0017496126569159,+0000.6995027909950738
+0000.2467024844785408,+0000.0451955379113927,+0000.0017526690503309,+0000.7063493085597348
+0000.2398706621509445,+0000.0452631939820336,+0000.0017541961979349,+0000.7131119476690863
+0000.2331649116240682,+0000.0452915783244011,+0000.0017541955916657,+0000.7197893144598642
+0000.2265862392581901,+0000.0452809642663289,+0000.0017526867830133,+0000.7263801096924669
+0000.2201354579378525,+0000.0452317145056026,+0000.0017496995295214,+0000.7328831280270227
+0000.2138131911688717,+0000.0451442924874997,+0000.0017452593018554,+0000.7392972570417725
+0000.2076198772247670,+0000.0450192657185054,+0000.0017393807823935,+0000.7456214762743333
+0000.2015557731114551,+0000.0448572946274412,+0000.0017320758645743,+0000.7518548563965286
+0000.1956209586547131,+0000.0446591150974026,+0000.0017233678857745,+0000.7579965583621090
+0000.1898153412116725,+0000.0444255290516705,+0000.0017132974640887,+0000.7640458322725676
+0000.1841386612097972,+0000.0441574090690799,+0000.0017019138661471,+0000.7700020158549752
+0000.1785904982010682,+0000.0438557085103751,+0000.0016892605806814,+0000.7758645327078746
+0000.1731702769114072,+0000.0435214628636136,+0000.0016753696529429,+0000.7816328905720356
+0000.1678772730380413,+0000.0431557768608089,+0000.0016602703556947,+0000.7873066797454543
+0000.1627106190399149,+0000.0427598063190349,+0000.0016440031313547,+0000.7928855715096949
+0000.1576693103757827,+0000.0423347488847655,+0000.0016266244026041,+0000.7983693163368470
+0000.1527522123978973,+0000.0418818486022500,+0000.0016081972324026,+0000.8037577417674493
+0000.1479580676388615,+0000.0414024049965191,+0000.0015887772712750,+0000.8090507500933435
+0000.1432855030173107,+0000.0408977727383632,+0000.0015684081686176,+0000.8142483160757078
+0000.1387330367031746,+0000.0403693476094687,+0000.0015471308615552,+0000.8193504848258006
+0000.1342990848360398,+0000.0398185484629546,+0000.0015249969594535,+0000.8243573697415513
+0000.1299819685048144,+0000.0392468088528812,+0000.0015020723507505,+0000.8292691502915531
+0000.1257799212034030,+0000.0386555819904852,+0000.0014784272712254,+0000.8340860695348856
+0000.1216910965487386,+0000.0380463490363045,+0000.0014541229302528,+0000.8388084314847033
+0000.1177135758273723,+0000.0374206174495741,+0000.0014292081937010,+0000.8434365985293517
+0000.1138453751125800,+0000.0367799064554651,+0000.0014037293959314,+0000.8479709890360229
+0000.1100844520983784,+0000.0361257299381256,+0000.0013777429087534,+0000.8524120750547419
+0000.1064287130197458,+0000.0354595896289055,+0000.0013513174172581,+0000.8567603799340898
+0000.1028760198736114,+0000.0347829808362846,+0000.0013245235515441,+0000.8610164757385592
+0000.0994241977742353,+0000.0340974001900895,+0000.0012974214827221,+0000.8651809805529526
+0000.0960710420544442,+0000.0334043430626288,+0000.0012700590177811,+0000.8692545558651450
+0000.0928143248604271,+0000.0327052891887986,+0000.0012424818013758,+0000.8732379041493977
+0000.0896518013456319,+0000.0320016872348601,+0000.0012147448276876,+0000.8771317665918195
+0000.0865812157971611,+0000.0312949501055646,+0000.0011869133109337,+0000.8809369207863398
+0000.0836003079115127,+0000.0305864617290449,+0000.0011590520671396,+0000.8846541782923021
+0000.0807068190954936,+0000.0298775844425719,+0000.0011312143444643,+0000.8882843821174693
+0000.0778984984489448,+0000.0291696558427974,+0000.0011034414102140,+0000.8918284042980431
+0000.0751731081840747,+0000.0284639751459556,+0000.0010757729744165,+0000.8952871436955523
+0000.0725284285616876,+0000.0277617900468305,+0000.0010482574268582,+0000.8986615239646227
+0000.0699622626413933,+0000.0270642945367388,+0000.0010209512814629,+0000.9019524915404045
+0000.0674724410625330,+0000.0263726368819174,+0000.0009939085175562,+0000.9051610135379929
+0000.0650568267699439,+0000.0256879267479994,+0000.0009671708720637,+0000.9082880756099919
+0000.0627133193857472,+0000.0250112317661481,+0000.0009407689353987,+0000.9113346799127051
+0000.0604398589971967,+0000.0243435651090863,+0000.0009147325999767,+0000.9143018432937395
+0000.0582344294155270,+0000.0236858750787292,+0000.0008890998354619,+0000.9171905956702811
+0000.0560950611746422,+0000.0230390456243194,+0000.0008639147389630,+0000.9200019784620745
+0000.0540198344842713,+0000.0224039054837138,+0000.0008392170588564,+0000.9227370429731578
+0000.0520068820853185,+0000.0217812350309674,+0000.0008150341303930,+0000.9253968487533202
+0000.0500543917482634,+0000.0211717627471254,+0000.0007913834332055,+0000.9279824620714048
+0000.0481606082043711,+0000.0205761543445687,+0000.0007682828465108,+0000.9304949546045488
+0000.0463238345460833,+0000.0199950053177757,+0000.0007457578128087,+0000.9329354023233315
+0000.0445424333421465,+0000.0194288441323356,+0000.0007238380763436,+0000.9353048844491735
+0000.0428148276739039,+0000.0188781423244740,+0000.0007025476169395,+0000.9376044823846817
+0000.0411395020701552,+0000.0183433209394818,+0000.0006818983576006,+0000.9398352786327615
+0000.0395150031180212,+0000.0178247469871206,+0000.0006618940747181,+0000.9419983558201392
+0000.0379399395596269,+0000.0173227242906835,+0000.0006425402291420,+0000.9440947959205470
+0000.0364129819014102,+0000.0168374890244195,+0000.0006238494114996,+0000.9461256796626700
+0000.0349328617556129,+0000.0163692153312062,+0000.0006058368983083,+0000.9480920860148717
+0000.0334983711144295,+0000.0159180260171566,+0000.0005885112187491,+0000.9499950916496640
+0000.0321083615538270,+0000.0154839983451356,+0000.0005718697053189,+0000.9518357703957179
+0000.0307617431794774,+0000.0150671604534194,+0000.0005559035912645,+0000.9536151927758378
+0000.0294574831435903,+0000.0146674839550589,+0000.0005406071839837,+0000.9553344257173663
+0000.0281946037527438,+0000.0142848822888571,+0000.0005259815327863,+0000.9569945324256124
+0000.0269721803667640,+0000.0139192183380886,+0000.0005120289742693,+0000.9585965723208771
+0000.0257893392770640,+0000.0135703152304950,+0000.0004987445420535,+0000.9601416009503869
+0000.0246452555749227,+0000.0132379611776999,+0000.0004861133720063,+0000.9616306698753705
+0000.0235391508504972,+0000.0129219057581715,+0000.0004741167725304,+0000.9630648266188004
+0000.0224702905721034,+0000.0126218541639961,+0000.0004627405144500,+0000.9644451147494496
+0000.0214379811625522,+0000.0123374680285744,+0000.0004519767131676,+0000.9657725740957053
+0000.0204415669530868,+0000.0120683744758708,+0000.0004418175712274,+0000.9670482409998143
+0000.0194804271884684,+0000.0118141764596791,+0000.0004322478207409,+0000.9682731485311109
+0000.0185539731012949,+0000.0115744563078288,+0000.0004232439356447,+0000.9694483266552310
+0000.0176616449188039,+0000.0113487717277653,+0000.0004147809213111,+0000.9705748024321191
+0000.0168029086701414,+0000.0111366515055491,+0000.0004068395132647,+0000.9716536003110439
+0000.0159772528108220,+0000.0109375983553663,+0000.0003994063187026,+0000.9726857425151085
+0000.0151841848263637,+0000.0107510987442907,+0000.0003924669936737,+0000.9736722494356712
+0000.0144232279722002,+0000.0105766321834803,+0000.0003859998810931,+0000.9746141399632257
+0000.0136939181669822,+0000.0104136731554417,+0000.0003799769264063,+0000.9755124317511691
+0000.0129958009197247,+0000.0102616866983938,+0000.0003743709051516,+0000.9763681414767291
+0000.0123284281763723,+0000.0101201253148799,+0000.0003691613510330,+0000.9771822851577140
+0000.0116913551032782,+0000.0099884333244062,+0000.0003643330548887,+0000.9779558785174262
+0000.0110841369527508,+0000.0098660567857553,+0000.0003598689355658,+0000.9786899373259274
+0000.0105063261475920,+0000.0097524511943333,+0000.0003557450043425,+0000.9793854776537312
+0000.0099574695961533,+0000.0096470815383415,+0000.0003519328292411,+0000.9800435160362633
+0000.0094371061299830,+0000.0095494173601168,+0000.0003484069037602,+0000.9806650696061393
+0000.0089447639642304,+0000.0094589306288804,+0000.0003451491618453,+0000.9812511562450436
+0000.0084799582009875,+0000.0093751010707616,+0000.0003421459836345,+0000.9818027947446160
+0000.0080421885042840,+0000.0092974255503728,+0000.0003393810321524,+0000.9823210049131900
+0000.0076309370626258,+0000.0092254237254860,+0000.0003368316386536,+0000.9828068075732338
+0000.0072456668394579,+0000.0091586360916650,+0000.0003344726165733,+0000.9832612244523031
+0000.0068858200103920,+0000.0090966184970789,+0000.0003322834719570,+0000.9836852780205716
+0000.0065508165003878,+0000.0090389407737961,+0000.0003302514071901,+0000.9840799913186252
+0000.0062400526440720,+0000.0089851925626790,+0000.0003283670300409,+0000.9844463877632074
+0000.0059529000823909,+0000.0089349916105317,+0000.0003266174320494,+0000.9847854908750270
+0000.0056887049899994,+0000.0088879870773745,+0000.0003249840500105,+0000.9850983238826148
+0000.0054467876191322,+0000.0088438555752583,+0000.0003234475944890,+0000.9853859092111198
+0000.0052264420619610,+0000.0088022952194472,+0000.0003219948123446,+0000.9856492679062463
+0000.0050269361552431,+0000.0087630248832546,+0000.0003206199305773,+0000.9858894190309239
+0000.0048475115536808,+0000.0087257901198949,+0000.0003193193062314,+0000.9861073790201924
+0000.0046873840719978,+0000.0086903699675832,+0000.0003180850163363,+0000.9863041609440820
+0000.0045457443676462,+0000.0086565777802224,+0000.0003169042096110,+0000.9864807736425196
+0000.0044217589348504,+0000.0086242554302044,+0000.0003157648876251,+0000.9866382207473192
+0000.0043145713113296,+0000.0085932670965120,+0000.0003146619513486,+0000.9867774996408094
+0000.0042233034317117,+0000.0085634990972718,+0000.0003135970888214,+0000.9868996003821945
+0000.0041470571558100,+0000.0085348656212376,+0000.0003125726363256,+0000.9870055045866261
+0000.0040849160616431,+0000.0085073137944839,+0000.0003115859337625,+0000.9870961842101097
+0000.0040359475535499,+0000.0084808220929137,+0000.0003106301388086,+0000.9871726002147273
+0000.0039992052414237,+0000.0084553930417610,+0000.0003097005817469,+0000.9872357011350678
+0000.0039737314902083,+0000.0084310470543040,+0000.0003087998598652,+0000.9872864215956219
+0000.0039585600819217,+0000.0084078228875352,+0000.0003079362253042,+0000.9873256808052381
+0000.0039527190214347,+0000.0083857830158487,+0000.0003071169507547,+0000.9873543810119612
+0000.0039552335665870,+0000.0083650168795443,+0000.0003063436783199,+0000.9873734058755482
+0000.0039651295150349,+0000.0083456371178584,+0000.0003056146269766,+0000.9873836187401293
+0000.0039814366894706,+0000.0083277712408042,+0000.0003049312350369,+0000.9873858608346878
+0000.0040031925205287,+0000.0083115559234547,+0000.0003043021067510,+0000.9873809494492651
+0000.0040294456742541,+0000.0082971382070914,+0000.0003037400070440,+0000.9873696761116096
+0000.0040592597601900,+0000.0082846804594692,+0000.0003032550364136,+0000.9873528047439265
+0000.0040917171923232,+0000.0082743618794582,+0000.0003028511661686,+0000.9873310697620492
+0000.0041259232212280,+0000.0082663729431143,+0000.0003025297303133,+0000.9873051741053440
+0000.0041610100700749,+0000.0082609066283630,+0000.0003022960723856,+0000.9872757872291757
+0000.0041961410709104,+0000.0082581536240797,+0000.0003021621957987,+0000.9872435431092105
+0000.0042305147561318,+0000.0082583044483682,+0000.0003021425178330,+0000.9872090382776660
+0000.0042633689429710,+0000.0082615540283783,+0000.0003022471574552,+0000.9871728298711947
+0000.0042939848785206,+0000.0082681016607663,+0000.0003024798062606,+0000.9871354336544514
