+0000.0313602693201803,+0000.0486223684712900,+0000.0019513103692022,+0000.9180660518393273
+0000.0322216760008314,+0000.0480443870682710,+0000.0018334873305500,+0000.9179004496003472
+0000.0330795003765306,+0000.0475372284149286,+0000.0016550814880164,+0000.9177281897205242
+0000.0339322736559425,+0000.0469405739647136,+0000.0015777412842428,+0000.9175494110951004
+0000.0347773376156828,+0000.0462032954131653,+0000.0016551209835414,+0000.9173642459876099
+0000.0356115281664937,+0000.0454378683878437,+0000.0017777810565009,+0000.9171728223891612
+0000.0364323739008719,+0000.0448017735149014,+0000.0017905846858765,+0000.9169752678983496
+0000.0372386290063420,+0000.0443327490287616,+0000.0016569132234779,+0000.9167717087414181
+0000.0380296004455395,+0000.0439121629417354,+0000.0014959750161325,+0000.9165622615965923
+0000.0388039257104879,+0000.0433938564446638,+0000.0014551947468744,+0000.9163470230979737
+0000.0395590214979025,+0000.0427607298734612,+0000.0015541836650705,+0000.9161260649635654
+0000.0402917769707360,+0000.0421433146295311,+0000.0016654706626486,+0000.9158994377370842
+0000.0409998321218248,+0000.0416819684952175,+0000.0016510219867791,+0000.9156671773961784
+0000.0416821856481486,+0000.0413799029010290,+0000.0015086061046233,+0000.9154293053461988
+0000.0423385248508710,+0000.0411027334966963,+0000.0013729235471331,+0000.9151858181052992
+0000.0429679349097927,+0000.0407238394282733,+0000.0013715523943273,+0000.9149366732676065
+0000.0435682729327431,+0000.0402603044234358,+0000.0014896398165257,+0000.9146817828272948
+0000.0441368480195813,+0000.0398552776504740,+0000.0015868559342036,+0000.9144210183957406
+0000.0446717577427846,+0000.0396264722506283,+0000.0015475489958281,+0000.9141542210107586
+0000.0451725715706388,+0000.0395425228365551,+0000.0014037026914839,+0000.9138812029013221
+0000.0456396860362779,+0000.0394584746523905,+0000.0013001035099796,+0000.9136017358013517
+0000.0460729870243731,+0000.0392719183057790,+0000.0013395608755034,+0000.9133155337943440
+0000.0464711460918633,+0000.0390331263598716,+0000.0014734826142917,+0000.9130222449339733
+0000.0468322598457275,+0000.0388920519249272,+0000.0015542301816923,+0000.9127214580476527
+0000.0471552179140455,+0000.0389390501234164,+0000.0014930157674623,+0000.9124127161950756
+0000.0474404619971831,+0000.0391092842011007,+0000.0013547328164654,+0000.9120955209852506
+0000.0476893930100739,+0000.0392527085425740,+0000.0012885781294554,+0000.9117693203178965
+0000.0479030124098610,+0000.0392949409776356,+0000.0013685580196755,+0000.9114334885928276
+0000.0480811381988339,+0000.0393173661122523,+0000.0015141789230437,+0000.9110873167658697
+0000.0482229723839643,+0000.0394708008329240,+0000.0015762059576898,+0000.9107300208254213
+0000.0483284697520937,+0000.0398145395460815,+0000.0014962314375013,+0000.9103607592643229
+0000.0483991722710884,+0000.0402525112518110,+0000.0013696758257038,+0000.9099786406513963
+0000.0484376984850771,+0000.0406351667324171,+0000.0013444232153325,+0000.9095827115671730
+0000.0484463938762045,+0000.0409189873310911,+0000.0014626841209512,+0000.9091719346717528
+0000.0484264646917388,+0000.0412134176997923,+0000.0016149402850174,+0000.9087451773234513
+0000.0483784395114357,+0000.0416643256971545,+0000.0016560130523426,+0000.9083012217390669
+0000.0483035050385370,+0000.0422974162909792,+0000.0015602919616586,+0000.9078387867088247
+0000.0482044153211220,+0000.0429886845800622,+0000.0014503611116182,+0000.9073565389871974
+0000.0480850965288281,+0000.0435945754448736,+0000.0014672459249935,+0000.9068530821013047
+0000.0479493396354209,+0000.0441042016934487,+0000.0016195259469011,+0000.9063269327242288
+0000.0477998511686076,+0000.0446511806804866,+0000.0017724602167063,+0000.9057765079341989
+0000.0476385732608947,+0000.0453709912276801,+0000.0017902985595734,+0000.9052001369518515
+0000.0474679505780666,+0000.0462545096202010,+0000.0016814526503434,+0000.9045960871513887
+0000.0472919136204041,+0000.0471540475807901,+0000.0015914591512880,+0000.9039625796475175
+0000.0471156339923948,+0000.0479372524307555,+0000.0016493340591216,+0000.9032977795177278
+0000.0469442952024561,+0000.0486265126681088,+0000.0018294212848626,+0000.9025997708445723
+0000.0467820606219697,+0000.0493750603376792,+0000.0019763364330966,+0000.9018665426072541
+0000.0466322158869598,+0000.0503031433906697,+0000.0019686389765426,+0000.9010960017458279
+0000.0464983300157373,+0000.0513669208082290,+0000.0018487458628870,+0000.9002860033131462
+0000.0463853117877556,+0000.0524000662703693,+0000.0017802515233122,+0000.8994343704185627
+0000.0462993516078576,+0000.0532861517381376,+0000.0018756104207047,+0000.8985388862332997
+0000.0462468078591245,+0000.0540803400094152,+0000.0020755841763432,+0000.8975972679551167
+0000.0462330937612166,+0000.0549504303613398,+0000.0022093246587280,+0000.8966071512187156
+0000.0462626066277436,+0000.0559973912157560,+0000.0021738980719245,+0000.8955661040845754
+0000.0463397461375780,+0000.0571441292510303,+0000.0020444636528566,+0000.8944716609585347
+0000.0464700423879208,+0000.0582113271939804,+0000.0019972835986429,+0000.8933213468194556
+0000.0466603203378552,+0000.0591025302153704,+0000.0021244782535130,+0000.8921126711932610
+0000.0469177398550180,+0000.0599040396572979,+0000.0023351193165657,+0000.8908431011711179
+0000.0472486047431032,+0000.0607928749154940,+0000.0024484762173888,+0000.8895100441240137
+0000.0476580451223640,+0000.0618476257464063,+0000.0023834670661860,+0000.8881108620650434
+0000.0481508566449862,+0000.0629607093449230,+0000.0022455252541974,+0000.8866429087558932
+0000.0487326981798902,+0000.0639458426389514,+0000.0022179012609092,+0000.8851035579202486
+0000.0494105135163883,+0000.0647297477139897,+0000.0023695395748466,+0000.8834901991947748
+0000.0501917629677820,+0000.0654271381630466,+0000.0025808886510579,+0000.8818002102181132
+0000.0510831595691697,+0000.0662187978207100,+0000.0026671052621869,+0000.8800309373479331
+0000.0520900736635765,+0000.0671589000773959,+0000.0025713165339489,+0000.8781797097250785
+0000.0532171584955443,+0000.0681133212477474,+0000.0024256414470013,+0000.8762438788097067
+0000.0544696145216685,+0000.0688949705816937,+0000.0024145648129360,+0000.8742208500837014
+0000.0558539005299387,+0000.0694559583313138,+0000.0025820603086978,+0000.8721080808300494
+0000.0573771933861399,+0000.0699356692007499,+0000.0027840861906385,+0000.8699030512224714
+0000.0590460582424598,+0000.0705132733565654,+0000.0028374257084238,+0000.8676032426925508
+0000.0608655481910734,+0000.0712176159472991,+0000.0027106849154791,+0000.8652061509461482
+0000.0628395840264006,+0000.0718930042163440,+0000.0025580847199158,+0000.8627093270373393
+0000.0649722808195727,+0000.0723575753360479,+0000.0025597319320930,+0000.8601104119122862
+0000.0672689768590445,+0000.0725899300837718,+0000.0027339573061555,+0000.8574071357510279
+0000.0697359558726536,+0000.0727494749165540,+0000.0029172812694448,+0000.8545972879413475
+0000.0723790600044786,+0000.0730086418773868,+0000.0029336053850914,+0000.8516786927330428
+0000.0752024620315857,+0000.0733711782886552,+0000.0027771392453994,+0000.8486492204343592
+0000.0782087700268472,+0000.0736656126440389,+0000.0026187882663806,+0000.8455068290627331
+0000.0814004100552441,+0000.0737209694652215,+0000.0026290194957657,+0000.8422496009837681
+0000.0847809964199989,+0000.0735422553557703,+0000.0028010047409191,+0000.8388757434833113
+0000.0883553475260511,+0000.0733034772141284,+0000.0029576177534989,+0000.8353835575063212
+0000.0921280523403894,+0000.0731656201837223,+0000.0029349171917712,+0000.8317714102841166
+0000.0961018980328118,+0000.0731086770825953,+0000.0027516809088363,+0000.8280377439757565
+0000.1002776736896333,+0000.0729517702892774,+0000.0025894390929173,+0000.8241811169281715
+0000.1046556007766568,+0000.0725398558057883,+0000.0026043017882953,+0000.8202002416292593
+0000.1092370621831002,+0000.0719030406268708,+0000.0027659110208156,+0000.8160939861692129
+0000.1140249389069505,+0000.0712239028055077,+0000.0028898166140528,+0000.8118613416734887
+0000.1190221426966038,+0000.0706478324500084,+0000.0028286331668059,+0000.8075013916865813
+0000.1242296879435331,+0000.0701334530184113,+0000.0026235414161483,+0000.8030133176219068
+0000.1296461723774960,+0000.0694971800747576,+0000.0024602088196456,+0000.7983964387281004
+0000.1352692443253739,+0000.0686041176997514,+0000.0024763873699202,+0000.7936502506049541
+0000.1410977011459850,+0000.0675069626248169,+0000.0026209089782327,+0000.7887744272509650
+0000.1471321692427617,+0000.0663904156712101,+0000.0027086278694592,+0000.7837687872165684
+0000.1533736175781712,+0000.0653808100225862,+0000.0026123127266027,+0000.7786332596726394
+0000.1598210690731429,+0000.0644187196813239,+0000.0023923250527905,+0000.7733678861927423
+0000.1664707402704403,+0000.0633246169640715,+0000.0022317841257702,+0000.7679728586397174
+0000.1733175314708468,+0000.0619869689251480,+0000.0022469420258071,+0000.7624485575781978
+0000.1803574975367831,+0000.0604774135317979,+0000.0023695342385814,+0000.7567955546928372
+0000.1875888885380276,+0000.0589761166819292,+0000.0024204169592347,+0000.7510145778208080
+0000.1950106608211549,+0000.0575876834068040,+0000.0022951819555690,+0000.7451064738164715
+0000.2026198299393022,+0000.0562387565865207,+0000.0020692070895466,+0000.7390722063846302
+0000.2104102555062085,+0000.0547604364618145,+0000.0019164167593777,+0000.7329128912725988
+0000.2183741371150167,+0000.0530666393662521,+0000.0019293894752761,+0000.7266298340434547
+0000.2265048523933380,+0000.0512432775421272,+0000.0020273372949039,+0000.7202245327696305
+0000.2347983700529920,+0000.0494593403461848,+0000.0020436473501726,+0000.7136986422506501
+0000.2432517771825101,+0000.0477959056652683,+0000.0018983831613792,+0000.7070539339908422
+0000.2518602826903540,+0000.0461704435395553,+0000.0016769837414024,+0000.7002922900286878
+0000.2606156379283548,+0000.0444308214782186,+0000.0015378055721816,+0000.6934157350212444
+0000.2695076180260576,+0000.0425172898199767,+0000.0015486191601522,+0000.6864264729938131
+0000.2785272137754989,+0000.0405245184088496,+0000.0016213774698197,+0000.6793268903458315
+0000.2876684231613504,+0000.0386039287004874,+0000.0016081284168967,+0000.6721195197212652
+0000.2969268155215710,+0000.0368122017378723,+0000.0014539851209491,+0000.6648069976196072
+0000.3062962015160393,+0000.0350628593295269,+0000.0012488847607182,+0000.6573920543937152
+0000.3157666845141510,+0000.0332260314044582,+0000.0011297410567523,+0000.6498775430246380
+0000.3253261037510728,+0000.0312679698757820,+0000.0011394517424277,+0000.6422664746307168
+0000.3349635583755431,+0000.0292859483395231,+0000.0011884713338000,+0000.6345620219511332
+0000.3446715778963575,+0000.0274079140781824,+0000.0011530245493035,+0000.6267674834761561
+0000.3544447458088316,+0000.0256662416153406,+0000.0010027731842745,+0000.6188862393915526
+0000.3642760590464319,+0000.0239760131809189,+0000.0008261896320438,+0000.6109217381406048
+0000.3741546095549855,+0000.0222342944469532,+0000.0007335741084235,+0000.6028775218896371
+0000.3840669626672393,+0000.0204318313413436,+0000.0007439452646132,+0000.5947572607268035
+0000.3940009837406382,+0000.0186619581314247,+0000.0007723012313911,+0000.5865647568965456
+0000.4039483825394221,+0000.0170239529137019,+0000.0007237546438042,+0000.5783039099030712
+0000.4139034208170540,+0000.0155269365202019,+0000.0005909710220932,+0000.5699786716406505
+0000.4238589909517936,+0000.0140931590458355,+0000.0004548199116949,+0000.5615930300906753
+0000.4338039315227953,+0000.0126503357077960,+0000.0003947011155362,+0000.5531510316538720
+0000.4437243116483550,+0000.0112111202552014,+0000.0004077540005289,+0000.5446568140959144
+0000.4536075233359805,+0000.0098582478373279,+0000.0004196169546291,+0000.5361146118720620
+0000.4634451897895141,+0000.0086580510661284,+0000.0003680361679951,+0000.5275287229763619
+0000.4732319832462300,+0000.0075983847468456,+0000.0002661678123655,+0000.5189034641945581
+0000.4829614588656492,+0000.0066141896188225,+0000.0001811988649984,+0000.5102431526505290
+0000.4926230124353704,+0000.0056664896525952,+0000.0001583726010227,+0000.5015521253110112
+0000.5022030392888348,+0000.0047863263519095,+0000.0001758635464628,+0000.4928347708127922
+0000.5116892490144325,+0000.0040393436176209,+0000.0001758711309533,+0000.4840955362369927
+0000.5210739231706418,+0000.0034557494825477,+0000.0001314308785815,+0000.4753388964682285
+0000.5303528713073136,+0000.0030049958098775,+0000.0000728223369642,+0000.4665693105458442
+0000.5395210620516601,+0000.0026399743426857,+0000.0000477617652895,+0000.4577912018403642
+0000.5485692352494785,+0000.0023565702469803,+0000.0000652193854177,+0000.4490089751181229
+0000.5574849025857056,+0000.0021999430845518,+0000.0000881069162022,+0000.4402270474135396
+0000.5662568358537911,+0000.0022126033681009,+0000.0000807042015611,+0000.4314498565765463
+0000.5748786556546421,+0000.0023866923979383,+0000.0000528181065795,+0000.4226818338408392
+0000.5833479549329322,+0000.0026769054775930,+0000.0000477773840787,+0000.4139273622053956
+0000.5916617744107198,+0000.0030589144188224,+0000.0000885551394721,+0000.4051907560309853
+0000.5998128854550837,+0000.0035639001888625,+0000.0001469382754854,+0000.3964762760805679
+0000.6077905987674715,+0000.0042463341093682,+0000.0001749075445892,+0000.3877881595785704
+0000.6155853731557864,+0000.0051202672835781,+0000.0001637288034732,+0000.3791306307571621
+0000.6231927135423300,+0000.0061391614490642,+0000.0001602478045495,+0000.3705078772040555
+0000.6306124923966900,+0000.0072472602844844,+0000.0002162362154171,+0000.3619240111034076
+0000.6378443210535369,+0000.0084472561731571,+0000.0003253737777735,+0000.3533830489955317
+0000.6448835233418433,+0000.0098049692547085,+0000.0004225822294419,+0000.3448889251740055
+0000.6517217187554541,+0000.0113790697035413,+0000.0004536905370093,+0000.3364455210039947
+0000.6583514956814023,+0000.0131507756992791,+0000.0004410510627149,+0000.3280566775566028
+0000.6647705944551836,+0000.0150356242223310,+0000.0004676051986411,+0000.3197261761238437
+0000.6709814576674353,+0000.0169722149537733,+0000.0005886243946555,+0000.3114577029841353
+0000.6769865523292184,+0000.0189937696804970,+0000.0007648480234247,+0000.3032548299668589
+0000.6827840577158257,+0000.0211990595901644,+0000.0008958561793017,+0000.2951210265147074
+0000.6883681903083378,+0000.0236457690448051,+0000.0009263524167837,+0000.2870596882300726
+0000.6937338837801180,+0000.0262790569347402,+0000.0009129077798426,+0000.2790741515052985
+0000.6988812308800683,+0000.0289786379739734,+0000.0009724527735603,+0000.2711676783723971
+0000.7038152935972934,+0000.0316825944369475,+0000.0011586867044361,+0000.2633434252613222
+0000.7085414334709901,+0000.0344573283816256,+0000.0013968132797223,+0000.2556044248676614
+0000.7130607401326055,+0000.0374319301983262,+0000.0015537325837860,+0000.2479535970852817
+0000.7173700670233480,+0000.0406580701440000,+0000.0015780862116676,+0000.2403937766209836
+0000.7214666601035011,+0000.0440429118105134,+0000.0015626987466625,+0000.2329277293393223
+0000.7253528309566212,+0000.0474337184166118,+0000.0016553092542392,+0000.2255581413725272
+0000.7290360571089387,+0000.0507732939641565,+0000.0019030568114537,+0000.2182875921154503
+0000.7325243789051850,+0000.0541629071721342,+0000.0021941761922249,+0000.2111185377304552
+0000.7358215978016469,+0000.0577585026974062,+0000.0023665784529212,+0000.2040533210480247
+0000.7389269943845093,+0000.0616010758509638,+0000.0023777318103836,+0000.1970941979541425
+0000.7418398487129557,+0000.0655592343098235,+0000.0023575620004087,+0000.1902433549768114
+0000.7445643161257381,+0000.0694522920866777,+0000.0024804894430978,+0000.1835029023444857
+0000.7471098465203765,+0000.0732329046112359,+0000.0027823976344209,+0000.1768748512339658
+0000.7494867060360231,+0000.0770378458167134,+0000.0031143490550094,+0000.1703610990922533
+0000.7517009762265230,+0000.0810457452205617,+0000.0032898400691907,+0000.1639634384837237
+0000.7537539291586983,+0000.0852828153066431,+0000.0032796736880624,+0000.1576835818465953
+0000.7556463844432022,+0000.0895799460926734,+0000.0032504897878449,+0000.1515231796762786
+0000.7573837586917981,+0000.0937339475056806,+0000.0033984767967014,+0000.1454838170058191
+0000.7589768301770322,+0000.0977121180661360,+0000.0037440570367100,+0000.1395669947201211
+0000.7604374420545970,+0000.1016862711745132,+0000.0041021700465139,+0000.1337741167243751
+0000.7617733350590552,+0000.1058529896458198,+0000.0042671776605204,+0000.1281064976346039
+0000.7629871583914141,+0000.1102203018152520,+0000.0042271543739537,+0000.1225653854193794
+0000.7640806117148046,+0000.1145835792097414,+0000.0041838296701930,+0000.1171519794052600
+0000.7650596389529926,+0000.1187232835699034,+0000.0043496479998521,+0000.1118674294772513
+0000.7659355614348694,+0000.1226255852637003,+0000.0047260321980252,+0000.1067128211034044
+0000.7667210165248172,+0000.1264957414688570,+0000.0050940777323246,+0000.1016891642740006
+0000.7674246574319130,+0000.1305431469527877,+0000.0052347957312318,+0000.0967973998840665
+0000.7680497831153335,+0000.1347550688353714,+0000.0051567283127538,+0000.0920384197365405
+0000.7685982176898911,+0000.1388948243490684,+0000.0050938744347307,+0000.0874130835263090
+0000.7690756191746847,+0000.1427331295379324,+0000.0052690313472804,+0000.0829222199401017
+0000.7694929999631819,+0000.1462784825823481,+0000.0056619025354372,+0000.0785666149190316
+0000.7698629505737659,+0000.1497668677726092,+0000.0060231794280393,+0000.0743470022255847
+0000.7701942405456164,+0000.1534151001293317,+0000.0061265909580599,+0000.0702640683669911
+0000.7704900555915426,+0000.1571880128208308,+0000.0060034621253649,+0000.0663184694622608
+0000.7707515718389522,+0000.1608214507418683,+0000.0059161310722580,+0000.0625108463469206
+0000.7709833501524772,+0000.1640831502270562,+0000.0060916729213809,+0000.0588418266990847
+0000.7711952576006396,+0000.1670064369852544,+0000.0064862894056346,+0000.0553120160084703
+0000.7713990206755676,+0000.1698542315875294,+0000.0068247581178518,+0000.0519219896190502
+0000.7716027610969034,+0000.1728452911602105,+0000.0068796516503288,+0000.0486722960925565
+0000.7718088338431659,+0000.1759212893041291,+0000.0067064063351538,+0000.0455634705175501
+0000.7720170592913731,+0000.1787961086513609,+0000.0065907851212792,+0000.0425960469359860
+0000.7722301737855097,+0000.1812411477048388,+0000.0067581178722249,+0000.0397705606374257
+0000.7724561597849441,+0000.1833159569930883,+0000.0071403419180181,+0000.0370875413039486
+0000.7727051664849622,+0000.1853056152027891,+0000.0074417118988410,+0000.0345475064134069
+0000.7729840137187820,+0000.1874254229521996,+0000.0074396002870364,+0000.0321509630419813
+0000.7732936301968619,+0000.1895941232656976,+0000.0072138292091430,+0000.0298984173282968
+0000.7736319127633634,+0000.1915098534395122,+0000.0070678502550173,+0000.0277903835421062
+0000.7739992039400504,+0000.1929539144091810,+0000.0072194958891013,+0000.0258273857616664
+0000.7744010317677391,+0000.1940122769555943,+0000.0075767385552221,+0000.0240099527214436
+0000.7748454284771936,+0000.1949865398988951,+0000.0078294190790802,+0000.0223386125448302
+0000.7753374346456605,+0000.1960833937768015,+0000.0077652784541842,+0000.0208138931233528
+0000.7758761428833723,+0000.1971998099865355,+0000.0074877195054647,+0000.0194363276246266
+0000.7764571599622515,+0000.1980248630597487,+0000.0073115172864791,+0000.0182064596915198
+0000.7770780821149198,+0000.1983553415054814,+0000.0074417325314552,+0000.0171248438481427
+0000.7777416384036402,+0000.1983025845361908,+0000.0077637353838641,+0000.0161920416763041
+0000.7784534301733491,+0000.1981783802090424,+0000.0079595716574471,+0000.0154086179601606
+0000.7792164662774747,+0000.1981760624969515,+0000.0078323312835275,+0000.0147751399420453
+0000.7800278234823959,+0000.1981728671351026,+0000.0075071304128931,+0000.0142921789696077
+0000.7808806940085316,+0000.1978557047589608,+0000.0073032897154965,+0000.0139603115170100
+0000.7817698294352865,+0000.1970415642179417,+0000.0074084885165543,+0000.0137801178302166
+0000.7826950739611278,+0000.1958648672299532,+0000.0076878796256805,+0000.0137521791832377
+0000.7836595390704257,+0000.1946407700134926,+0000.0078226152699041,+0000.0138770756461765
+0000.7846641990977208,+0000.1935450655053051,+0000.0076353507078196,+0000.0141553846891534
+0000.7857041856845082,+0000.1924380895736642,+0000.0072700454651181,+0000.0145876792767084
+0000.7867704101880032,+0000.1910114577971024,+0000.0070436073920520,+0000.0151745246228414
+0000.7878549471711203,+0000.1891060286539090,+0000.0071225494089977,+0000.0159164747659720
+0000.7889549363878808,+0000.1868758592772191,+0000.0073551335416689,+0000.0168140707932300
+0000.7900711986850064,+0000.1846323954045151,+0000.0074285653437276,+0000.0178678405667500
+0000.7912029195256758,+0000.1825304098434749,+0000.0071883733267386,+0000.0190782973041097
+0000.7923436008410023,+0000.1804168766596831,+0000.0067935878675929,+0000.0204459346317207
+0000.7934822546873372,+0000.1779947217761209,+0000.0065518043380765,+0000.0219712191984646
+0000.7946086975411085,+0000.1751311810874224,+0000.0066055363218057,+0000.0236545850496626
+0000.7957177925067270,+0000.1719954693959497,+0000.0067903052659491,+0000.0254964328313733
+0000.7968085042153012,+0000.1688882399619711,+0000.0068061239108307,+0000.0274971319118961
+0000.7978786962787987,+0000.1659405983585093,+0000.0065236856702453,+0000.0296570196924459
+0000.7989207697299605,+0000.1629902826862769,+0000.0061125532821109,+0000.0319763943016508
+0000.7999224311355428,+0000.1597576588475691,+0000.0058644066345455,+0000.0344555033823419
+0000.8008718693272884,+0000.1561376251650221,+0000.0058959692176650,+0000.0370945362900237
+0000.8017623024301382,+0000.1523092281219767,+0000.0060348450627552,+0000.0398936243851290
+0000.8025914616741773,+0000.1485555086331574,+0000.0060001836448398,+0000.0428528460478248
+0000.8033565271676306,+0000.1449821940205485,+0000.0056890512615419,+0000.0459722275502780
+0000.8040494877135431,+0000.1414223714921241,+0000.0052764065962871,+0000.0492517341980449
+0000.8046574931982218,+0000.1376193157286557,+0000.0050319353225653,+0000.0526912557505562
+0000.8051678860378417,+0000.1334956455082570,+0000.0050458718660984,+0000.0562905965878019
+0000.8055730113875004,+0000.1292342902815481,+0000.0051432210769562,+0000.0600494772539946
+0000.8058701125752226,+0000.1250943857523210,+0000.0050679587994852,+0000.0639675428729704
+0000.8060564281261814,+0000.1211555816818221,+0000.0047436237624568,+0000.0680443664295388
+0000.8061243129629687,+0000.1172512185045734,+0000.0043450293066115,+0000.0722794392258456
+0000.8060611911759644,+0000.1131521339582782,+0000.0041145213746811,+0000.0766721534910754
+0000.8058544153917888,+0000.1088075483430994,+0000.0041162455359999,+0000.0812217907291110
+0000.8054962931628562,+0000.1043979598593216,+0000.0041782222957713,+0000.0859275246820498
+0000.8049843703497701,+0000.1001530846470037,+0000.0040741114014852,+0000.0907884336017402
+0000.8043167110233898,+0000.0961268487124012,+0000.0037529335249214,+0000.0958035067392868
+0000.8034868247710469,+0000.0921579191078320,+0000.0033836211392061,+0000.1009716349819144
+0000.8024832418012500,+0000.0880484163005496,+0000.0031767506567685,+0000.1062915912414311
+0000.8012941746890783,+0000.0837719648790963,+0000.0031718432202561,+0000.1117620172115684
+0000.7999127096225154,+0000.0795002277505637,+0000.0032056347568227,+0000.1173814278700976
+0000.7983374486504792,+0000.0754289909543657,+0000.0030853324405121,+0000.1231482279546420
+0000.7965679929193116,+0000.0715878659315201,+0000.0027834188032436,+0000.1290607223459238
+0000.7945997248909401,+0000.0678259316594779,+0000.0024572357700816,+0000.1351171076794994
+0000.7924230330230835,+0000.0639792904881450,+0000.0022822254116493,+0000.1413154510771216
+0000.7900277519305907,+0000.0600428353040339,+0000.0022757372537251,+0000.1476536755116497
+0000.7874084640064267,+0000.0561731797541254,+0000.0022887903710062,+0000.1541295658684409
+0000.7845654671071760,+0000.0525288601058126,+0000.0021648829770208,+0000.1607407898099897
+0000.7815004805186909,+0000.0491175973717283,+0000.0018970095445528,+0000.1674849125650272
+0000.7782113341936518,+0000.0458038170041781,+0000.0016254586168294,+0000.1743593901853400
+0000.7746908748647592,+0000.0424592294410836,+0000.0014883485836460,+0000.1813615471105105
+0000.7709311625873261,+0000.0390960923198913,+0000.0014841848363269,+0000.1884885602564552
+0000.7669288263343492,+0000.0358502160012344,+0000.0014834911429148,+0000.1957374665215008
+0000.7626863204521371,+0000.0328408965513021,+0000.0013675949711860,+0000.2031051880253738
+0000.7582078717215831,+0000.0300573188256192,+0000.0011462578542512,+0000.2105885515985458
+0000.7534941301154192,+0000.0273838733835031,+0000.0009377123179022,+0000.2181842841831747
+0000.7485407920412259,+0000.0247284115534564,+0000.0008418068011020,+0000.2258889896042152
+0000.7433425334671697,+0000.0221160775278057,+0000.0008422576087215,+0000.2336991313963023
+0000.7378983624439509,+0000.0196568307413033,+0000.0008337653347912,+0000.2416110414799542
+0000.7322131255310762,+0000.0174301475667902,+0000.0007357773698110,+0000.2496209495323219
+0000.7262937132429352,+0000.0154108325685710,+0000.0005704469589381,+0000.2577250072295549
+0000.7201437281732184,+0000.0135073801370416,+0000.0004296055945733,+0000.2659192860951659
+0000.7137618640276687,+0000.0116632314652650,+0000.0003751507913449,+0000.2741997537157205
+0000.7071455580594073,+0000.0099115691154404,+0000.0003806176278549,+0000.2825622551972966
+0000.7002962840816126,+0000.0083323717118892,+0000.0003688216324233,+0000.2910025225740743
+0000.6932212689775675,+0000.0069661473897797,+0000.0002963757881444,+0000.2995162078445076
+0000.6859299725962195,+0000.0057781088541446,+0000.0001930067770275,+0000.3080989117726078
+0000.6784288293016237,+0000.0047043549307503,+0000.0001206314914393,+0000.3167461842761860
+0000.6707194234610867,+0000.0037223194053408,+0000.0001047569427961,+0000.3254535001907760
+0000.6628018466720074,+0000.0028682121115412,+0000.0001137020824142,+0000.3342162391340365
+0000.6546798766383859,+0000.0021889857537755,+0000.0001014425447534,+0000.3430296950630845
+0000.6463628637700293,+0000.0016884193687622,+0000.0000596045660150,+0000.3518891122951927
+0000.6378625001221105,+0000.0013273511662622,+0000.0000204302680210,+0000.3607897184436057
+0000.6291876894005890,+0000.0010722000285163,+0000.0000133833183155,+0000.3697267272525784
+0000.6203425605831062,+0000.0009318125293489,+0000.0000303130015155,+0000.3786953138860287
+0000.6113295183493359,+0000.0009404530300079,+0000.0000394357281856,+0000.3876905928924701
+0000.6021542561296662,+0000.0011102042311170,+0000.0000279124325101,+0000.3967076272067060
+0000.5928277735367230,+0000.0014116383175183,+0000.0000191218364056,+0000.4057414663093526
+0000.5833634471431676,+0000.0018066354362665,+0000.0000427347435229,+0000.4147871826770425
+0000.5737720816844536,+0000.0022937360033773,+0000.0000943054990126,+0000.4238398768131558
+0000.5640598034791026,+0000.0029097252567762,+0000.0001358193213839,+0000.4328946519427366
+0000.5542307955294635,+0000.0036821763567282,+0000.0001404383897296,+0000.4419465897240782
+0000.5442920969812094,+0000.0045877210810660,+0000.0001294240109539,+0000.4509907579267701
+0000.5342557136076125,+0000.0055683696277917,+0000.0001536669964940,+0000.4600222497681012
+0000.5241360010192923,+0000.0065924139727928,+0000.0002353618964426,+0000.4690362231114719
+0000.5139449462571994,+0000.0076912987580766,+0000.0003358476566510,+0000.4780279073280725
+0000.5036899816498618,+0000.0089254907253301,+0000.0003919503836151,+0000.4869925772411924
+0000.4933763991866691,+0000.0103115239371007,+0000.0003865506479716,+0000.4959255262282579
+0000.4830118934350549,+0000.0117912692391322,+0000.0003747655273321,+0000.5048220717984799
+0000.4726087293787674,+0000.0132837343919203,+0000.0004299411366676,+0000.5136775950926440
+0000.4621814460006706,+0000.0147686971987735,+0000.0005622748115485,+0000.5224875819890069
+0000.4517424127019710,+0000.0163101971266391,+0000.0006997587974725,+0000.5312476313739168
+0000.4412996022671794,+0000.0179874751813966,+0000.0007594943715968,+0000.5399534281798266
+0000.4308586822761171,+0000.0198022255229999,+0000.0007383786251055,+0000.5486007135757772
+0000.4204272640573983,+0000.0216634748498718,+0000.0007239733581147,+0000.5571852877346147
+0000.4100170947388170,+0000.0234734582811484,+0000.0008063984812151,+0000.5657030484988189
+0000.3996420860518294,+0000.0252279772428059,+0000.0009799031696966,+0000.5741500335356677
+0000.3893141841525148,+0000.0270222288072274,+0000.0011411574438476,+0000.5825224295964097
+0000.3790411375361299,+0000.0289488239362860,+0000.0011934939751165,+0000.5908165445524671
+0000.3688282664101928,+0000.0309914885042779,+0000.0011514705984290,+0000.5990287744870997
+0000.3586823864039502,+0000.0330294575883050,+0000.0011325529571158,+0000.6071556030506288
+0000.3486139945951668,+0000.0349548254262996,+0000.0012375415926568,+0000.6151936383858763
